Timestamp,Z11_temp,Z12+13_temp,Z14_temp,Z15+16_temp,Z17_temp,Z1_temp,Z21_temp,Z22+23_temp,Z24_temp,Z25+26+27_temp,Z2_temp,Z31_temp,Z32_temp,Z33_temp,Z3_temp,Z4_temp,Z5_temp
2023-01-31 16:00:00-05:00,24.14766658147175,24.20866683324181,21.884332593282068,23.092000198364264,22.30133314132688,23.894999917348223,23.91833311716716,23.80866673787436,24.45033299128214,24.366999626159668,24.722666358947773,24.702999814351397,23.42666689554848,23.744999853769936,22.462333361307767,24.004999860127747,22.5696672439575
2023-01-31 17:00:00-05:00,24.026666768391923,24.125666586558037,21.84966694513959,23.0483331680298,22.229999764760343,23.807333278656,23.81633316675821,23.733333269755057,24.3916662534078,24.23533315658572,24.59166688919068,24.571000258127853,23.37199967702231,23.49866657257081,22.392000039418544,23.93100007375081,22.517333380381285
2023-01-31 18:00:00-05:00,23.73566691080731,24.025000349680603,21.758333269755035,22.99699967702229,22.15400025049845,23.614000097910573,23.702000204722108,23.66300010681153,24.3233333905538,24.17166649500531,24.47000001271565,24.37999986012777,23.3233333269755,23.196000067392983,22.329666805267337,23.854666741689066,22.4976666132609
2023-01-31 19:00:00-05:00,23.62833331425984,23.975666650136304,21.679000186920177,22.938999780019124,22.06233355204264,23.51666679382324,23.600999895731608,23.46900005340575,24.130333328247072,23.95799973805746,24.38433345158895,24.18400004704793,23.21266667048137,22.96633316675822,22.23966681162517,23.80999968846637,22.478999519348125
2023-01-31 20:00:00-05:00,23.537667115529363,23.87766647338868,21.59900010426839,22.843666489919027,21.960999806722008,23.445333576202383,23.501333363850907,23.28000008265177,23.99500010808309,23.799666659037257,24.27800022761025,24.00200001398722,23.09166682561239,22.78233308792114,22.28333371480309,23.67800010045369,22.5416662534078
2023-01-31 21:00:00-05:00,23.522667185465487,23.83800010681153,21.537000592549628,22.79266675313312,21.880333201090505,23.421000099182084,23.47099933624268,23.09300034840901,23.85633319218953,23.67199993133545,24.228666178385414,23.83866672515869,22.978666400909432,22.665999952952063,22.14533338546752,23.720333035786968,22.43933321634928
2023-01-31 22:00:00-05:00,23.470333194732657,23.76400006612141,21.49633324941,22.732999992370623,21.79366661707559,23.38466631571453,23.46499935785931,22.97733335494994,23.71266651153565,23.559000142415385,24.178000164031992,23.695333417256688,22.87333319981893,22.558333619435636,22.073000144958502,23.68033364613853,22.406999778747547
2023-01-31 23:00:00-05:00,23.374999745686853,23.69300018946332,21.426333300272614,22.66399993896484,21.71133330663048,23.32733325958252,23.45033305486044,22.891332976023367,23.59899994532268,23.46766646703084,24.12466704050699,23.660999870300284,22.779333114624,22.44133284886679,22.01633370717365,23.64866647720335,22.37466627756756
2023-02-01 00:00:00-05:00,23.29466679890949,23.637666638692203,21.381999429066987,22.65433305104572,21.650332959492975,23.251333363850907,23.392999839782707,22.84400024414064,23.5456669807434,23.41033318837484,24.06799987157187,23.605667082468663,22.687999916076667,22.330333232879635,21.965332921346025,23.59000015258789,22.32966658274332
2023-02-01 01:00:00-05:00,23.26266695658364,23.616000652313225,21.35600051879886,22.642666180928515,21.61200040181476,23.184666824340837,23.318666394551578,22.87633330027265,23.53500064214069,23.373666381835957,24.024000549316423,23.57599983215335,22.625666745503725,22.221333535512308,21.913999938964835,23.558332920074477,22.28766679763792
2023-02-01 02:00:00-05:00,23.25666681925454,23.58199996948245,21.312999916076645,22.59100030263266,21.57099978129071,23.13933318456012,23.246666653951014,22.89366620381673,23.52366720835368,23.342333539327,23.9976666132609,23.577666536966998,22.56533314387006,22.147333431243887,21.862666765848815,23.53933397928871,22.267333730061832
2023-02-01 03:00:00-05:00,23.263666979471832,23.52733370463053,21.25533345540365,22.550666936238606,21.515333684285483,23.121000766754147,23.1610000928243,22.83200003306071,23.481999588012695,23.293666776021304,23.9809995651245,23.614667002360008,22.525000572204583,22.120667139689115,21.82199974060057,23.52266718546551,22.25
2023-02-01 04:00:00-05:00,23.182333437601734,23.461332829793303,21.205000146230088,22.49866663614909,21.449666531880684,23.1200008392334,23.08133351008098,22.764666684468576,23.42833334604899,23.235666402181003,23.97233270009359,23.67266680399577,22.49666659037272,22.118667221069323,21.797666327158577,23.50333340962728,22.248333295186367
2023-02-01 05:00:00-05:00,23.083999951680525,23.400332959493024,21.153333028157533,22.43966700236001,21.385333093007425,23.096666971842456,23.017667071024587,22.683000119527197,23.360999902089453,23.177666918436703,23.951999759674084,23.717333316803003,22.55233351389569,22.105000495910627,21.781000614166253,23.472999604543045,22.251666704813637
2023-02-01 06:00:00-05:00,23.01666688919067,23.403333028157565,21.132666587829565,22.406999778747547,21.34300012588502,23.03566706975301,23.063666947682695,22.607000128428144,23.29466663996376,23.14333311716713,23.89133297602336,23.757000160217284,22.60566717783609,22.08700008392336,21.76366697947181,23.429000123341854,22.242666498820007
2023-02-01 07:00:00-05:00,22.9929998397827,23.37666638692222,21.104333813985196,22.41266635258991,21.330666605631507,22.977666155497232,23.159333578745528,22.55000019073486,23.22266674041749,23.119333902994786,23.83733342488608,23.776667054494204,22.59433358510336,22.065666262308785,21.736666361490908,23.39699970881145,22.23733304341636
2023-02-01 08:00:00-05:00,23.251333395640053,23.394999504089373,21.09600028991698,22.47666629155477,21.378666528066013,22.96399949391684,23.291000143686933,22.642000166575137,23.22433379491172,23.18566656112672,23.81499958038328,23.84099995295207,22.58433335622154,22.118000157674143,21.722666041056325,23.37433306376141,22.231999588012705
2023-02-01 09:00:00-05:00,23.20199988683065,23.44099969863892,21.09533354441326,22.60400012334189,21.46500002543132,23.054666582743327,23.40533310572308,22.785999838511152,23.277333418528208,23.287999884287508,23.804666328430148,23.99633337656656,22.63399991989136,22.224666690826417,21.718332767486583,23.37533295949301,22.218332926432307
2023-02-01 10:00:00-05:00,23.284666856129963,23.6266667366028,21.186333401997885,22.79933306376137,21.645333512624116,23.29600000381469,23.5696670214335,23.09099992116292,23.43699970245361,23.467666339874278,23.89466670354208,24.276333300272636,22.710333538055444,22.413999811808267,21.774333127339688,23.436000061035138,22.2010003725688
2023-02-01 11:00:00-05:00,23.581333669026687,24.003333536783863,21.37433328628541,23.001666577657076,21.836000061035143,23.802000013987215,23.707999865214024,23.344999758402512,23.60633351008097,23.570000108083093,24.05100030899046,24.5623332977295,22.8613330523173,22.552000109354665,21.76200017929076,23.548000081380216,22.19266710281375
2023-02-01 12:00:00-05:00,23.702666568756115,24.042666689554853,21.49833329518636,23.088000043233237,22.010333347320564,23.884333133697503,23.923999881744383,23.64133361180623,23.802999814351395,23.70033349990845,24.117000389099115,24.91733344395955,23.00966676076254,22.738333257039383,21.862000083923352,23.6253331184387,22.20700006484988
2023-02-01 13:00:00-05:00,23.517333634694417,23.926000213623023,21.48633302052816,23.06033353805543,22.065666516621924,23.600333754221595,24.09066664377849,23.93499965667725,24.001666577657065,23.913666566212992,24.176333554585785,25.23866697947184,23.15166699091593,22.967999871571863,22.164000097910566,23.639666525522845,22.290666516621915
2023-02-01 14:00:00-05:00,23.536666806538907,23.99533341725665,21.548333740234376,23.181000232696523,22.1160002072652,23.573333136240663,24.24733327229818,24.19300012588501,24.22600005467733,24.08366686503093,24.201666990915964,25.32033341725667,23.29399976730345,23.207000319162997,22.167333316802974,23.725333340962752,22.300999514261846
2023-02-01 15:00:00-05:00,23.656333510080973,24.09400008519492,21.632666778564435,23.246333185831705,22.18966719309492,23.76699981689452,24.26000022888184,24.269999790191644,24.38999993006387,24.20566676457723,24.216999816894557,25.30466651916503,23.442999903360988,23.33300008773804,22.226333204905192,23.785666783650694,22.342999839782703
2023-02-01 16:00:00-05:00,23.639000066121405,24.071666781107595,21.685000419616724,23.293666617075576,22.19700021743777,23.57400023142497,24.12700010935465,24.012333202362075,24.358333174387603,24.049000136057547,24.21199998855593,25.07033341725667,23.452333100636796,23.2306666692098,22.168666712443034,23.77533381779987,22.410000260671
2023-02-01 17:00:00-05:00,23.54800020853679,23.961000124613445,21.649000136057527,23.14300003051758,22.110333442687985,23.4716667175293,23.95266644159953,23.813666407267245,24.25433340072631,23.953666528065988,24.16566670735677,24.789999866485594,23.35633312861125,23.03299999237061,22.13100004196165,23.750333340962733,22.3699998855591
2023-02-01 18:00:00-05:00,23.45333296457926,23.84800008138022,21.560000165303556,22.95466655095418,21.960666624704984,23.36533317565919,23.79433320363362,23.53966684341431,24.054999796549485,23.75133349100749,24.102333768208823,24.522999922434483,23.230666669209807,22.844333108266184,22.10566717783608,23.6986669858297,22.36233361562096
2023-02-01 19:00:00-05:00,23.34456105817827,23.757894482528958,21.453333282470695,22.801754466274325,21.827368184139846,23.289122531288537,23.626666955780564,23.34947368554901,23.93929832860044,23.62877236751089,24.149999968210857,24.289655192145,23.120000069601502,22.669310273795293,22.08877205430417,23.658947359051616,22.57999965600801
2023-02-01 20:00:00-05:00,23.25366675059001,23.65366690953573,21.339999739329016,22.677999846140544,21.6859998703003,23.196333281199152,23.51133359273273,23.20066655476889,23.78699979782103,23.50766684214272,24.35433314641317,24.160000069936117,22.99199988047281,22.522999954223632,22.331333446502686,23.51899973551432,22.434333038330085
2023-02-01 21:00:00-05:00,23.23566633860273,23.61666742960612,21.280333296457904,22.63499975204465,21.604666900634765,23.12800013224282,23.476666132609036,23.098333422342936,23.684666665395117,23.445333576202376,24.58633327484132,24.05900030136108,22.903333187103268,22.438666756947825,22.504000091552744,23.4659995396932,22.308333460489894
2023-02-01 22:00:00-05:00,23.289666398366258,23.614334042867014,21.26266695658364,22.64233309427895,21.55833314259848,23.13866675694782,23.494666544596345,23.073999786376987,23.6526665051778,23.44733333587647,24.72900034586589,23.94433320363362,22.91299991607665,22.4099998474121,22.531333986918124,23.449333031972262,22.23766638437907
2023-02-01 23:00:00-05:00,23.26633329391479,23.59266688028971,21.24833329518636,22.63866656621295,21.525333913167312,23.207333151499448,23.58300040562948,23.09433358510335,23.657666460673,23.476666132609044,24.86199995676676,23.9516667683919,22.973666636149087,22.40399971008301,22.571333376566567,23.47999995549521,22.269999917348237
2023-02-02 00:00:00-05:00,23.193333244323743,23.51600027084349,21.21866648991905,22.594666926066093,21.486333020528168,23.18700046539309,23.590333493550634,23.052666982014976,23.614999993642147,23.433666642506918,24.965666294097893,24.073666636149103,23.083333587646493,22.42166678110755,22.61800041198729,23.539667352040585,22.32366644541421
2023-02-02 01:00:00-05:00,23.155666414896636,23.4699993133545,21.175333531697603,22.53800029754639,21.431333414713528,23.150999641418437,23.54533332188925,22.97899958292644,23.58933347066245,23.39533284505209,25.039333375295023,24.12800000508624,23.075666650136345,22.41900005340573,22.648332913716608,23.545333798726386,22.309333006540907
2023-02-02 02:00:00-05:00,23.20533336003624,23.49633324940999,21.142666117350227,22.526333872477217,21.403333028157565,23.121000607808423,23.46799964904785,22.936000124613425,23.54366709391275,23.3976662317912,25.079333241780628,24.12133363087971,23.06799987157187,22.43266703287758,22.650999641418437,23.511000251770025,22.25800018310547
2023-02-02 03:00:00-05:00,23.237666384379075,23.52000045776369,21.13833284378048,22.565666580200208,21.407333119710287,23.146000258127845,23.40199966430664,22.956333065032943,23.52866732279459,23.384999275207527,25.050000190734853,24.040333398183197,23.003666750590003,22.405333073933924,22.644999504089323,23.48733304341633,22.212666511535662
2023-02-02 04:00:00-05:00,23.172333208719884,23.473999786376957,21.13100004196165,22.561333370208764,21.412666575113917,23.23400004704795,23.443999926249187,22.9796662012736,23.48133306503296,23.351333491007505,25.081333446502693,24.00800018310548,22.935666402181,22.3579998334249,22.658999824523917,23.50566679636638,22.21166690190637
2023-02-02 05:00:00-05:00,23.1300001144409,23.43100032806393,21.102000268300365,22.511000251770035,21.380332883199067,23.2013335545858,23.53700068791705,23.003000068664555,23.478999519348143,23.33333333333333,25.086000061035183,24.0023333867391,22.88766600290934,22.313332875569635,22.666666666666668,23.509333546956395,22.205000241597524
2023-02-02 06:00:00-05:00,23.189333311716727,23.460332679748557,21.085666720072457,22.5023333867391,21.354333813985217,23.150333023071266,23.48799978892008,22.952333100636796,23.486666361490865,23.3199996948242,25.09233353932699,23.96299985249836,22.85999972025554,22.29866625467933,22.658333142598455,23.49099979400633,22.17833360036216
2023-02-02 07:00:00-05:00,23.222333017985047,23.49566656748453,21.09600028991699,22.55699996948244,21.382666778564467,23.138000075022365,23.423333485921184,22.89966627756756,23.49633324941,23.365999889373796,25.08533337910971,23.941333611806225,22.769666862487774,22.279666805267308,22.658333142598455,23.478332837422663,22.17000007629395
2023-02-02 08:00:00-05:00,23.446333090464275,23.524000549316412,21.102333768208812,22.65533364613852,21.519666830698643,23.229000027974458,23.539666652679458,23.028333314259857,23.566000334421798,23.49900000890096,25.10700025558472,24.003333282470702,22.79766642252601,22.39633328119912,22.667333348592123,23.49633324940999,22.15966657002766
2023-02-02 09:00:00-05:00,23.360333283742264,23.6383334795634,21.162333583831792,22.832666619618745,21.70566673278808,23.39399998982748,23.74666681289673,23.25500011444092,23.688333384195968,23.775,25.30066652297973,24.129666678110752,22.84033311208088,22.5770001411438,22.52766647338868,23.658666610717788,22.136666933695462
2023-02-02 10:00:00-05:00,23.55833320617677,23.811333465576183,21.26966641743978,22.98799975713094,21.90666656494141,23.53933318456016,23.964666366577152,23.510333633422853,23.86066675186157,24.034666760762548,25.29166644414264,24.349333286285407,23.04066683451334,22.814666843414315,22.474999777475997,23.683333428700777,22.135666688283266
2023-02-02 11:00:00-05:00,23.81099996566771,24.12500012715656,21.456999842325853,23.174333699544285,22.080000178019187,23.85933348337811,24.147666803995776,23.795666726430248,24.058000246683765,24.26166639328002,25.40166641871133,24.633000310262045,23.27366650899251,23.1416668256124,22.333333142598462,23.786999829610178,22.11433394749958
2023-02-02 12:00:00-05:00,23.8836664835612,24.16333325703938,21.5800001780192,23.302666441599506,22.251999918619777,23.88366607030232,24.29033327102662,24.00033327738445,24.27033319473266,24.33166650136311,25.41066649754841,24.86566673914592,23.40933291117351,23.25600016911824,22.30500020980834,23.81266660690306,22.215333684285465
2023-02-02 13:00:00-05:00,23.79699996312457,24.10766677856445,21.596000289916997,23.308333174387595,22.326999855041496,23.778666973114003,24.50700028737385,24.21833289464313,24.40066633224488,24.42666651407877,25.21033347447715,25.324999872843428,23.624666786193856,23.54433345794676,22.339666716257728,23.801333300272614,22.283333079020185
2023-02-02 14:00:00-05:00,23.86599963506062,24.24666678110759,21.66200024286906,23.38100016911825,22.38666639328004,23.86433340708414,24.783000055948904,24.3783330599467,24.55500008265178,24.5193335533142,25.206333382924413,25.705666732788075,23.809333388010653,24.14399979909261,22.466999880472788,23.82633317311604,22.18966693878176
2023-02-02 15:00:00-05:00,24.030333264668787,24.41999994913737,21.763666661580405,23.4720001856486,22.439333311716712,24.532333405812583,25.29733317693075,24.43433332443236,24.684666601816826,24.634666506449378,25.359999656677253,25.91266651153564,23.90766649246216,24.50533332824707,22.45933287938437,23.97833309173585,22.21733309427896
2023-02-02 16:00:00-05:00,24.01666679382324,24.460666465759296,21.962333202362053,23.557000096639,22.511666933695484,24.88066673278807,25.42899971008301,24.48533350626627,24.752333386739103,24.63133370081584,25.50033334096273,25.774999777476,24.0216669400533,24.3280001004537,22.47200037638345,24.08866688410442,22.14033323923745
2023-02-02 17:00:00-05:00,23.985999679565417,24.448333263397224,22.040000216166177,23.451666355133074,22.48933308919269,25.134666951497405,25.216333484649677,24.484999910990386,24.820999813079823,24.63866675694782,25.57333351771037,25.5820003827413,24.047666803995767,23.908666419982904,22.49899953206382,24.14599968592324,22.13066679636636
2023-02-02 18:00:00-05:00,23.95333290100099,24.392666498819995,22.03833347956341,23.370666376749675,22.434666347503665,24.67333319981893,24.891999944051097,24.321332772572827,24.76833324432374,24.582000096638996,25.558000278472896,25.45366643269857,24.01866709391277,23.70999994277954,22.452333323160808,24.11500015258789,22.16199995676676
2023-02-02 19:00:00-05:00,24.00800018310547,24.33933347066245,21.967999490102137,23.287999820709206,22.35699996948244,24.151666895548505,24.67199993133544,24.13633371988933,24.621999994913736,24.394333267211916,25.525333913167305,25.330333487192792,23.959333133697516,23.56933345794677,22.362999788920096,24.020666885375974,22.14766639073688
2023-02-02 20:00:00-05:00,23.98133296966552,24.29633318583168,21.91233323415118,23.261000251770003,22.30366636912025,23.934666411081945,24.522999954223632,24.05566673278809,24.54900007247926,24.340666898091648,25.49166647593179,25.205666669209805,23.866333039601656,23.420333067576088,22.367666435241684,23.939999357859318,22.13100023269653
2023-02-02 21:00:00-05:00,23.9170000076294,24.24699993133544,21.88999938964844,23.259000205993644,22.27433389027912,23.83133328755697,24.44399989446004,23.9756664911906,24.477333196004228,24.266999753316227,25.45366640090944,25.06400032043457,23.79133323033648,23.28366654713948,22.83733342488608,23.87133270899455,22.085999965667742
2023-02-02 22:00:00-05:00,23.892332776387544,24.20766687393192,21.867666721344012,23.258333524068185,22.2623336156209,23.79333305358883,24.40933316548666,23.893999862670903,24.414999961853013,24.198666826883976,25.445666440327965,24.936999575297044,23.70400012334189,23.162666702270503,22.885333029429127,23.887332661946616,22.05266682306925
2023-02-02 23:00:00-05:00,23.943666426340727,24.200667381286667,21.86166715621952,23.24599990844728,22.246999931335463,23.794999599456748,24.379666519165053,23.844333585103367,24.37766647338869,24.15199966430662,25.4136665980021,24.84433333079021,23.641333293914776,23.098667017618816,22.93366699218749,23.903999710083003,22.036667505900034
2023-02-03 00:00:00-05:00,23.98766638437905,24.229999701182077,21.85600051879886,23.233332951863638,22.23266626993818,23.796666208902955,24.302333323160788,23.81366621653236,24.336333243052163,24.128999932606987,25.39166609446209,24.777333704630514,23.597666994730638,23.07433312733972,22.9723328590393,23.9233334859212,22.03166739145913
2023-02-03 01:00:00-05:00,23.938666756947825,24.21766614913941,21.843333562215182,23.233332951863638,22.2159996032715,23.73633324305217,24.24233315785726,23.82166639963784,24.33433335622152,24.14599952697751,25.379999478658053,24.75333340962728,23.610000292460107,23.038667138417555,22.99633324940999,23.93233369191485,22.033334096272768
2023-02-03 02:00:00-05:00,23.89933293660483,24.174666849772148,21.82433312733967,23.24566656748455,22.21233320236208,23.66533330281575,24.224999427795424,23.770666567484533,24.301999823252338,24.127000109354636,25.37999931971233,24.70700038274133,23.609000269571933,23.0,23.00766684214275,23.92066675821936,22.03266741434732
2023-02-03 03:00:00-05:00,23.911333211263017,24.142666276295948,21.81799964904783,23.256666819254534,22.218332767486583,23.621000607808423,24.23733304341637,23.70833355585737,24.270333639780677,24.080333264668816,25.38833268483481,24.63966687520344,23.602000427246097,22.97999954223631,23.01233361562095,23.919333394368454,22.00666681925457
2023-02-03 04:00:00-05:00,23.945666790008545,24.140666389465306,21.803332646687785,23.246999931335456,22.20933341979983,23.6200008392334,24.22133321762088,23.67266680399577,24.24599990844728,24.04766702651976,25.374332904815684,24.562333393096928,23.58866685231529,22.979999542236296,23.02800064086914,23.92833360036211,21.983332951863584
2023-02-03 05:00:00-05:00,23.97866633733113,24.177000172932956,21.807332738240525,23.22166649500532,22.19966726303105,23.64866635004677,24.156333319346103,23.667333348592123,24.23466631571454,24.037334187825486,25.328999900817863,24.484999688466377,23.532333755493163,22.98399963378904,23.00600013732911,23.89933293660483,21.96599922180178
